4067,2017-05-13,37,90,0,0,0,0,0,26,13,23,10,3,3,331,0,0,0,0,0,0,0,0,4,0
4067,2017-05-21,38,90,0,0,0,0,0,29,14,24,9,5,5,291,0,0,0,0,0,0,0,0,2,0
4178,2014-08-19,1,90,0,0,0,0,0,24,12,19,7,5,5,320,0,0,0,0,0,0,0,0,1,0
4178,2014-08-23,2,90,0,0,0,0,0,12,11,1,0,11,11,99,0,0,0,0,0,0,0,0,3,0
4178,2014-08-30,3,90,0,0,0,0,0,7,4,3,1,4,3,198,0,0,0,0,0,0,0,0,1,0
4178,2014-08-30,4,90,0,0,0,0,0,12,8,7,3,5,5,138,0,0,0,0,0,0,0,0,0,0
4178,2014-08-30,5,90,0,0,0,0,0,10,4,8,2,2,2,203,0,0,0,0,0,0,0,0,1,0
4178,2014-08-30,6,90,0,0,0,0,0,5,4,1,0,4,4,48,0,0,0,0,0,0,0,0,0,0
4178,2014-08-30,7,23,0,0,0,0,0,3,1,2,0,1,1,38,0,0,0,0,0,0,0,0,0,0
4178,2014-08-30,8,90,0,0,0,0,0,10,9,2,1,8,8,107,0,0,0,0,0,0,0,0,2,0
4178,2014-08-30,9,90,0,0,0,0,0,12,11,5,4,7,7,103,0,0,1,0,0,0,0,0,4,0
4178,2014-08-30,10,90,0,0,0,0,0,10,10,2,2,8,8,72,0,0,0,0,0,0,0,0,1,0
4178,2014-08-30,11,90,0,0,0,0,0,12,8,6,2,6,6,90,0,0,0,0,0,0,0,1,2,0
4178,2014-08-30,12,90,0,0,0,0,0,11,10,2,1,9,9,53,0,0,0,0,0,0,0,0,0,0
4178,2014-08-30,13,90,0,0,0,0,0,13,9,8,4,5,5,137,0,0,1,0,0,0,0,0,2,0
4178,2014-08-30,14,90,0,0,0,0,0,11,5,7,1,4,4,142,0,0,2,0,0,0,0,0,1,0
4178,2014-08-30,15,90,0,0,0,0,0,13,6,9,2,4,4,99,0,0,0,0,0,0,0,0,1,0
4178,2014-08-30,17,90,0,0,0,0,0,8,5,4,1,4,4,132,0,0,0,0,0,0,0,0,2,0
4178,2014-08-30,18,90,0,0,0,0,0,17,9,9,1,8,8,152,0,0,0,0,0,0,0,0,1,0
4178,2014-08-30,19,90,0,0,0,0,0,15,13,6,4,9,9,92,0,0,0,0,0,0,0,0,0,0
4178,2014-08-30,20,90,0,0,0,0,0,18,9,15,6,3,3,150,0,0,0,0,0,0,0,0,1,0
4178,2015-02-01,23,90,0,0,0,0,0,14,9,11,6,3,3,175,0,0,0,0,0,0,0,0,3,0
4178,2015-02-07,24,90,0,0,0,0,0,7,6,3,2,4,4,111,0,0,0,0,0,0,0,0,0,0
4178,2015-02-21,26,90,0,0,0,0,0,24,17,16,9,8,8,218,0,0,1,0,0,0,0,0,2,0
4178,2015-03-05,28,90,0,0,0,0,0,10,6,4,0,6,6,166,0,0,0,0,0,0,0,0,5,0
4178,2015-03-15,29,90,0,0,0,0,0,21,17,7,3,14,14,129,0,0,0,0,0,0,0,0,3,0
4178,2015-03-23,30,90,0,0,0,0,0,17,9,8,0,9,9,175,0,0,1,0,0,0,0,0,5,0
4178,2015-04-05,31,90,0,0,0,0,0,10,7,5,2,5,5,116,0,0,0,0,0,0,0,0,0,0
4178,2015-04-12,32,90,0,0,0,0,0,15,7,13,5,2,2,219,0,0,2,0,0,0,0,0,2,0
4178,2015-04-19,33,90,0,0,0,0,0,11,6,9,4,2,2,173,0,0,0,0,0,0,0,0,1,0
4178,2015-04-26,34,90,0,0,0,0,0,11,7,7,3,4,4,276,0,0,1,0,0,0,0,0,0,0
4178,2015-05-03,35,90,0,0,0,0,0,7,4,5,2,2,2,136,0,0,0,0,0,0,0,0,1,0
4178,2015-05-10,36,90,0,0,0,0,0,13,6,9,3,4,3,206,0,0,0,0,0,0,0,0,1,0
4178,2015-05-19,37,90,0,0,0,0,0,9,7,3,1,6,6,47,0,0,0,0,0,0,0,0,3,0
4178,2015-08-09,1,51,0,0,0,0,0,3,1,2,0,1,1,27,0,0,0,0,0,0,1,0,2,0
4178,2015-08-23,3,90,0,0,0,0,0,16,7,11,2,5,5,161,0,0,2,0,0,0,0,0,2,0
4178,2015-08-29,4,90,0,0,0,0,0,16,14,4,2,12,12,101,0,0,0,0,0,0,0,0,3,0
4178,2015-12-06,15,90,0,0,0,0,0,14,8,10,4,4,4,142,0,0,1,0,0,0,0,0,3,0
4178,2015-12-15,16,90,0,0,0,0,0,22,12,16,6,6,6,240,0,0,3,0,0,0,0,0,3,0
4178,2015-12-19,17,90,0,0,0,0,0,22,13,14,5,8,8,197,0,0,0,0,0,0,0,0,2,0
4178,2015-12-26,18,90,0,0,0,0,0,11,6,9,4,2,2,88,0,0,0,0,0,0,0,0,1,0
4178,2015-12-29,19,90,0,0,0,0,0,13,2,12,2,1,0,191,0,0,0,0,0,0,0,0,2,0
4178,2016-01-03,20,90,0,0,0,0,0,26,12,20,6,6,6,234,0,0,0,0,0,0,0,0,4,0
4178,2016-01-14,21,90,0,0,0,0,0,21,11,12,3,9,8,175,0,0,0,0,0,0,0,1,4,0
4178,2016-01-16,22,90,0,0,0,0,0,16,10,10,4,6,6,128,0,0,0,0,0,0,0,0,2,0
4178,2016-01-25,23,90,0,0,0,0,0,18,11,12,5,6,6,162,0,0,0,0,0,0,0,0,2,0
4178,2016-02-04,24,90,0,0,0,0,0,15,6,13,4,2,2,92,0,0,0,0,0,0,0,0,3,0
4178,2016-02-08,25,90,0,0,0,0,0,17,13,8,4,9,9,135,0,0,1,0,0,0,0,0,5,0
4178,2016-02-14,26,90,0,0,0,0,0,21,16,8,3,13,13,110,0,0,1,0,0,0,0,0,3,0
4178,2016-02-27,27,90,0,0,0,0,0,14,10,4,1,10,9,127,0,0,0,0,0,0,0,0,1,0
4178,2016-03-02,28,90,0,0,0,0,0,17,9,10,3,7,6,194,0,0,0,0,0,0,0,0,2,0
4178,2016-03-05,29,90,0,0,0,0,0,22,18,11,7,11,11,160,0,0,1,0,0,0,0,0,4,0
4178,2016-03-19,31,90,0,0,0,0,0,23,16,12,5,11,11,154,0,0,0,0,0,0,0,0,3,0
4178,2016-04-02,32,90,0,0,0,0,0,19,13,8,2,11,11,174,0,0,0,0,0,0,0,0,6,0
4178,2016-04-17,34,77,0,0,0,0,0,10,8,2,1,8,7,30,0,0,0,1,0,0,1,0,4,0
4178,2016-05-07,37,90,0,0,0,0,0,27,20,13,6,14,14,195,0,0,0,0,0,0,0,0,1,0
4178,2016-05-15,38,90,0,0,0,0,0,17,13,6,2,11,11,163,0,0,0,0,0,0,0,0,4,0
4178,2016-08-16,1,90,0,0,0,0,0,17,8,10,1,7,7,119,0,0,0,0,0,0,0,0,2,0
4178,2016-08-20,2,90,0,0,0,0,0,11,7,4,0,7,7,65,0,0,0,0,0,0,0,0,1,0
4178,2016-08-27,3,90,0,0,0,0,0,21,13,9,1,12,12,157,0,0,0,0,0,0,0,0,0,0
4178,2016-09-11,4,90,0,0,0,0,0,24,21,8,6,16,15,104,0,0,0,1,0,0,0,1,0,0
4178,2016-09-17,5,90,0,0,0,0,0,17,15,6,4,11,11,97,0,0,0,0,0,0,0,0,3,0
4178,2016-09-25,6,90,0,0,0,0,0,17,11,6,1,11,10,94,0,0,0,0,0,0,0,0,2,0
4178,2016-10-01,7,90,0,0,0,0,0,11,9,5,3,6,6,80,0,0,0,0,0,0,0,0,2,0
4178,2016-10-15,8,90,0,0,0,0,0,11,8,5,2,6,6,98,0,0,0,0,0,0,0,0,1,0
4178,2016-10-23,9,90,0,0,0,0,0,20,17,5,2,15,15,190,0,0,0,0,0,0,0,0,5,0
4178,2016-10-31,10,90,0,0,0,0,0,16,14,7,5,9,9,118,0,0,0,0,0,0,0,0,1,0
4178,2016-11-06,11,90,0,0,0,0,0,15,13,6,4,9,9,91,0,0,0,0,0,0,0,0,0,0
4178,2016-11-21,12,90,0,0,0,0,0,12,9,3,1,9,8,113,0,0,0,0,0,0,0,0,1,0
4178,2016-11-27,13,90,0,0,0,0,0,29,20,15,6,14,14,255,0,0,0,0,0,0,0,0,5,0
4178,2016-12-03,14,90,0,0,0,0,0,17,14,4,3,13,11,192,0,0,0,0,0,0,0,0,4,0
4178,2016-12-11,15,90,0,0,0,0,0,21,17,4,1,17,16,142,0,0,0,0,0,0,0,0,1,0
4178,2016-12-15,16,90,0,0,0,0,0,14,10,6,2,8,8,111,0,0,0,0,0,0,0,0,3,1
4178,2016-12-17,17,90,0,0,0,0,0,16,9,11,4,5,5,179,0,0,0,0,0,0,0,0,2,0
4178,2016-12-26,18,90,0,0,0,0,0,18,10,12,4,6,6,108,0,0,0,0,0,0,0,0,3,0
4178,2016-12-31,19,90,0,0,0,0,0,16,12,5,2,11,10,104,0,0,0,0,0,0,0,0,0,0
4178,2017-01-05,20,90,0,0,0,0,0,21,13,11,4,10,9,125,0,0,0,0,0,0,0,0,0,0
4178,2017-01-15,21,90,0,0,0,0,0,16,11,6,1,10,10,120,0,0,0,0,0,0,0,0,2,0
4178,2017-01-23,22,90,0,0,0,0,0,19,16,5,2,14,14,145,0,0,0,0,0,0,0,0,4,1
4178,2017-02-01,23,90,0,0,0,0,0,21,12,14,6,7,6,264,0,0,0,0,0,0,0,0,2,0
4178,2017-02-04,24,90,0,0,0,0,0,25,13,14,3,11,10,277,0,0,0,0,0,0,0,0,4,0
4178,2017-02-12,25,90,0,0,0,0,0,36,32,9,6,27,26,194,0,0,0,0,0,0,0,0,3,0
4178,2017-02-25,26,90,0,0,0,0,0,17,14,4,1,13,13,88,0,0,0,0,0,0,0,0,1,0
4178,2017-03-07,27,90,0,0,0,0,0,22,19,5,2,17,17,128,0,0,0,0,0,0,0,0,0,0
4178,2017-03-18,29,90,0,0,0,0,0,20,19,3,2,17,17,76,0,0,0,0,0,0,0,0,0,0
4178,2017-04-01,30,90,0,0,0,0,0,11,10,3,2,8,8,53,0,0,0,0,0,0,0,0,1,0
4178,2017-04-06,31,90,0,0,0,0,0,27,18,12,4,15,14,217,0,0,0,0,0,0,0,0,6,0
4178,2017-04-09,32,90,0,0,0,0,0,10,4,7,1,3,3,106,0,0,0,0,0,0,0,0,1,0
4178,2017-04-26,34,90,0,0,0,0,0,21,10,17,6,4,4,198,0,0,0,0,0,0,0,0,2,0
4178,2017-04-30,35,90,0,0,0,0,0,20,18,2,0,18,18,91,0,0,0,0,0,0,0,0,2,0
4178,2017-05-09,36,90,0,0,0,0,0,18,18,4,4,14,14,73,0,0,0,0,0,0,0,0,1,0
4178,2017-05-13,37,90,0,0,0,0,0,15,14,2,1,13,13,95,0,0,0,0,0,0,0,0,2,0
4178,2017-05-21,38,90,0,0,0,0,0,30,29,3,2,27,27,117,0,0,0,0,0,0,0,0,2,0
4409,2014-08-23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4409,2014-08-30,13,90,0,0,0,0,0,17,11,8,3,9,8,220,0,0,0,0,0,0,0,0,1,0
4409,2014-08-30,14,90,0,0,0,0,0,15,8,10,4,5,4,217,0,0,0,0,0,0,0,0,1,0
4409,2014-08-30,15,45,0,0,0,0,0,7,2,6,1,1,1,150,0,0,1,0,0,0,0,0,0,0
4409,2015-10-18,9,90,0,0,0,0,0,13,8,6,1,7,7,205,0,0,0,0,0,0,0,0,1,0
4409,2015-10-25,10,90,0,0,0,0,0,14,11,7,4,7,7,189,0,0,1,0,0,0,0,0,0,0
4409,2015-10-31,11,90,0,0,0,0,0,16,14,5,3,11,11,141,0,0,0,0,0,0,0,0,1,0
4409,2015-11-07,12,90,0,0,0,0,0,9,7,6,4,3,3,214,0,0,6,0,0,0,0,0,5,0
4409,2015-11-21,13,90,0,0,0,0,0,12,9,6,3,6,6,179,0,0,0,0,0,0,0,0,2,0
4409,2015-11-28,14,90,0,0,0,0,0,17,12,7,2,10,10,236,0,0,0,0,0,0,0,0,1,0
4409,2015-12-07,15,90,0,0,0,0,0,12,5,11,4,1,1,339,0,0,0,0,0,0,0,0,0,0
4409,2015-12-14,16,90,0,0,0,0,0,18,6,18,6,0,0,293,0,0,0,0,0,0,0,0,7,0
4409,2015-12-20,17,90,0,0,0,0,0,20,11,13,4,7,7,173,0,0,0,0,0,0,0,0,6,0
4409,2015-12-27,18,90,0,0,0,0,0,12,8,9,6,3,2,229,0,0,0,0,0,0,0,0,6,0
4409,2016-01-02,20,90,0,0,0,0,0,22,13,14,5,8,8,268,1,0,0,0,0,0,0,0,2,0
4409,2016-01-13,21,90,0,0,0,0,0,10,6,4,0,6,6,64,0,0,0,0,0,0,0,0,1,0
4409,2016-01-16,22,90,0,0,0,0,0,19,12,16,9,3,3,201,0,0,0,0,0,0,0,1,2,0
4409,2016-01-23,23,90,0,0,0,0,0,15,12,9,7,6,5,162,0,0,1,0,0,0,0,0,3,0
4409,2016-02-04,24,90,0,0,0,0,0,12,9,8,5,4,4,131,0,0,0,0,0,0,0,0,5,0
4409,2016-02-06,25,90,0,0,0,0,0,18,13,11,7,7,6,234,0,0,0,0,0,0,0,0,0,0
4409,2016-02-14,26,90,0,0,0,0,0,21,6,16,1,5,5,160,0,0,2,0,0,0,0,0,2,0
4409,2016-03-03,28,90,0,0,0,0,0,25,11,20,7,5,4,394,0,0,0,0,0,0,0,0,1,0
4409,2016-03-05,29,90,0,0,0,0,0,27,14,23,10,4,4,261,0,0,0,0,0,0,0,0,4,0
4409,2016-03-15,30,90,0,0,0,0,0,22,14,21,13,1,1,215,0,0,0,0,0,0,0,0,0,0
4409,2016-03-20,31,90,0,0,0,0,0,21,12,15,6,6,6,180,0,0,1,0,0,0,0,0,3,0
4474,2014-08-30,4,90,0,0,0,0,0,14,5,11,2,3,3,206,0,0,1,0,0,0,0,0,2,0
4474,2014-08-30,16,90,0,0,0,0,0,22,11,16,5,6,6,186,0,0,0,0,0,0,0,0,1,0
4474,2014-08-25,17,90,0,0,0,0,0,10,4,7,1,3,3,177,0,0,0,0,0,0,0,0,0,0
4474,2014-08-30,18,90,0,0,0,0,0,23,14,20,11,3,3,219,0,0,0,0,0,0,0,0,1,0
4474,2014-08-30,19,90,0,0,0,0,0,20,9,19,8,1,1,369,0,0,0,0,0,0,0,0,2,0
4474,2014-08-30,20,90,0,0,0,0,0,7,4,6,3,1,1,165,0,0,1,0,0,0,0,0,1,0
4474,2015-01-10,21,90,0,0,0,0,0,10,5,8,3,2,2,247,0,0,0,0,0,0,0,0,0,0
4474,2015-01-17,22,90,0,0,0,0,0,21,13,14,6,7,7,188,1,0,2,0,0,0,0,0,0,0
4152,2014-08-30,6,90,0,0,0,0,0,15,12,6,3,9,9,74,0,0,0,0,0,0,0,0,2,0
4152,2014-08-30,20,90,0,0,0,0,0,13,10,8,5,5,5,87,0,0,0,0,0,1,0,0,2,0
4152,2015-09-26,7,90,0,0,0,0,0,14,9,7,2,7,7,171,0,0,0,0,0,0,0,0,3,0
4152,2015-11-28,14,90,0,0,0,0,0,6,2,4,0,2,2,92,0,0,0,0,0,0,0,0,6,0
4152,2016-03-21,31,41,0,0,0,0,0,7,5,4,2,3,3,39,0,0,0,0,0,0,0,0,1,0
4152,2016-04-02,32,90,0,0,0,0,0,18,14,6,2,12,12,162,0,0,0,0,0,0,0,0,2,0
4152,2016-08-14,1,90,0,0,0,0,0,19,17,6,4,13,13,119,0,0,1,0,0,0,0,0,2,0
4152,2016-08-20,2,90,0,0,0,0,0,35,22,17,6,18,16,239,0,0,0,0,0,0,0,0,2,0
4152,2016-08-28,3,90,0,0,0,0,0,22,18,6,3,16,15,119,0,0,1,0,0,0,0,0,2,0
4152,2017-02-02,23,90,0,0,0,0,0,37,31,9,3,28,28,177,0,0,0,0,0,0,0,0,1,0
4152,2017-02-05,24,90,0,0,0,0,0,18,13,6,2,12,11,91,0,0,0,0,0,0,0,0,1,0
4152,2017-02-14,25,90,0,0,0,0,0,36,30,10,5,26,25,237,0,1,1,0,0,0,0,0,1,1
4152,2017-04-28,26,12,0,0,0,0,0,3,3,0,0,3,3,7,0,0,0,0,0,0,0,0,0,0
4152,2017-03-06,27,90,0,0,0,0,0,33,31,3,2,30,29,208,0,0,0,0,0,0,0,0,3,0
4152,2017-03-09,28,90,0,0,0,0,0,14,14,1,1,13,13,73,0,0,0,0,0,0,0,0,2,0
4152,2017-03-20,29,90,0,0,0,0,0,26,23,5,2,21,21,124,0,0,0,0,0,0,0,0,3,0
4152,2017-04-02,30,90,0,0,0,0,0,27,19,12,5,15,14,203,0,0,2,0,0,0,0,0,1,0
4152,2017-04-06,31,90,0,0,0,0,0,18,14,6,2,12,12,98,0,0,0,0,0,0,0,0,2,0
4152,2017-05-17,34,90,0,0,0,0,0,14,14,1,1,13,13,72,0,0,0,0,0,0,0,0,2,0
4152,2017-04-30,35,90,0,0,0,0,0,12,11,4,3,8,8,86,0,0,0,0,0,0,0,0,4,0
4152,2017-05-06,36,90,0,0,0,0,0,11,9,2,0,9,9,59,0,0,0,0,0,0,0,0,1,0
4152,2017-05-13,37,90,0,0,0,0,0,20,19,4,3,16,16,95,0,0,0,0,0,0,0,0,4,0
4152,2017-05-21,38,90,0,0,0,0,0,12,12,2,2,10,10,70,0,0,0,0,0,0,0,0,2,0
3975,2014-08-30,7,90,0,0,0,0,0,14,11,4,1,10,10,161,0,0,0,0,0,0,0,0,1,0
3975,2014-08-30,8,42,0,0,0,0,0,12,5,9,2,3,3,100,0,0,0,0,0,0,0,0,3,0
3975,2014-08-30,11,90,0,0,0,0,0,20,14,12,8,8,6,239,0,0,0,0,0,0,0,0,1,0
3975,2015-04-11,32,90,0,0,0,0,0,18,12,11,5,7,7,189,0,0,0,0,0,0,0,0,1,0
3975,2015-04-29,33,90,0,0,0,0,0,7,2,5,0,2,2,139,0,0,0,0,0,0,0,0,2,0
3975,2015-04-25,34,90,0,0,0,0,0,10,6,8,4,2,2,209,0,0,1,0,0,0,0,0,2,0
3975,2015-05-05,35,90,0,0,0,0,0,6,2,5,1,1,1,296,0,0,0,0,0,0,0,0,5,0
3975,2015-05-09,36,90,0,0,0,0,0,9,3,6,0,3,3,125,0,0,1,0,0,0,0,0,0,0
3975,2015-05-16,37,90,0,0,0,0,0,13,8,9,4,4,4,153,0,0,0,0,0,0,0,0,1,0
3975,2015-05-24,38,90,0,0,0,0,0,8,6,4,2,4,4,117,0,0,1,0,0,0,0,0,1,0
4167,2014-08-30,7,67,0,0,0,0,0,9,4,8,4,1,0,106,0,0,0,0,0,0,0,0,1,0
4167,2014-08-30,16,90,0,0,0,0,0,21,13,14,6,7,7,207,0,0,0,0,0,0,0,0,0,0
4167,2015-01-10,21,90,0,0,0,0,0,17,14,6,3,11,11,118,0,0,0,0,0,0,0,0,3,0
4167,2015-01-17,22,90,0,0,0,0,0,13,8,9,4,4,4,152,0,0,0,0,0,0,0,0,0,0
4167,2015-02-12,25,90,0,0,0,0,0,12,11,7,6,5,5,122,0,0,0,0,0,0,0,0,1,0
4167,2015-04-30,27,90,0,0,0,0,0,8,7,3,2,5,5,112,0,0,1,0,0,0,0,0,0,0
4167,2015-05-24,38,90,0,0,0,0,0,11,10,2,1,9,9,78,0,0,0,0,0,0,0,0,4,0
4167,2015-08-09,1,90,0,0,0,0,0,15,13,2,1,13,12,113,0,0,0,0,0,0,0,0,0,0
4167,2015-08-16,2,90,0,0,0,0,0,21,14,10,3,11,11,198,0,2,0,0,0,0,0,0,0,0
4167,2015-08-25,3,90,0,0,0,0,0,18,13,6,1,12,12,205,0,0,0,0,0,0,0,0,4,0
4167,2015-08-29,4,90,0,0,0,0,0,8,8,3,3,5,5,58,0,0,0,0,0,0,0,0,0,0
4167,2015-09-12,5,90,0,0,0,0,0,15,13,4,2,11,11,131,0,0,0,0,0,0,0,0,2,0
4167,2015-09-19,6,90,0,0,0,0,0,17,14,5,2,12,12,151,0,0,0,0,0,0,0,0,2,0
4167,2015-09-26,7,90,0,0,0,0,0,14,12,3,3,11,9,174,0,0,1,0,0,0,0,0,4,0
4167,2015-10-04,8,90,0,0,0,0,0,17,11,7,1,10,10,246,0,0,0,0,0,0,0,0,3,0
4167,2015-10-18,9,90,0,0,0,0,0,14,11,8,5,6,6,118,0,0,2,0,0,0,0,0,1,0
4167,2015-10-25,10,90,0,0,0,0,0,11,7,8,4,3,3,180,0,0,0,0,0,0,0,0,1,0
4167,2015-10-31,11,90,0,0,0,0,0,16,15,7,6,9,9,136,0,0,2,0,0,0,0,0,2,0
4167,2015-11-09,12,90,0,0,0,0,0,22,18,10,6,12,12,192,0,0,0,0,0,0,0,0,3,0
4167,2015-11-21,13,90,0,0,0,0,0,14,12,3,1,11,11,74,0,1,1,0,0,0,0,0,0,0
4167,2015-11-30,14,90,0,0,0,0,0,9,6,4,1,5,5,115,0,0,1,0,0,0,0,0,1,0
4167,2015-12-05,15,90,0,0,0,0,0,9,8,2,1,7,7,93,0,0,0,0,0,0,0,0,1,0
4167,2015-12-13,16,90,0,0,0,0,0,21,10,14,3,7,7,263,0,0,0,0,0,0,0,0,2,0
4167,2015-12-22,17,90,0,0,0,0,0,12,4,10,2,2,2,148,0,0,0,0,0,0,0,0,5,0
4167,2015-12-27,18,90,0,0,0,0,0,17,14,5,2,12,12,127,0,0,1,0,0,0,0,0,1,0
4167,2015-12-29,19,90,0,0,0,0,0,16,9,11,4,5,5,205,0,0,0,0,0,0,0,0,3,0
4167,2016-01-02,20,90,0,0,0,0,0,21,19,9,7,12,12,155,0,0,0,0,0,0,0,0,6,0
4167,2016-01-14,21,90,0,0,0,0,0,24,15,19,10,5,5,337,0,0,1,0,0,0,0,0,3,0
4167,2016-01-18,22,90,0,0,0,0,0,21,13,13,5,8,8,251,0,0,0,0,0,0,0,0,6,0
4167,2016-01-25,23,90,0,0,0,0,0,22,19,8,5,14,14,174,0,0,0,0,0,0,0,0,4,0
4167,2016-02-03,24,90,0,0,0,0,0,14,12,6,4,8,8,229,0,0,0,0,0,0,0,0,4,0
4167,2016-02-07,25,90,0,0,0,0,0,23,11,20,8,3,3,232,0,0,1,0,0,0,0,0,4,0
4167,2016-02-14,26,90,0,0,0,0,0,15,12,5,2,10,10,113,0,0,1,0,0,0,0,0,3,0
4167,2016-02-28,27,90,0,0,0,0,0,31,25,12,6,19,19,223,0,0,0,0,0,0,0,0,2,0
4167,2016-03-03,28,90,0,0,0,0,0,27,21,10,4,17,17,171,0,0,0,0,0,0,0,0,0,0
4167,2016-04-22,30,90,0,0,0,0,0,20,15,10,5,10,10,171,0,0,0,0,0,0,0,0,1,0
4167,2016-04-17,34,90,0,0,0,0,0,15,8,8,1,7,7,106,0,0,0,0,0,0,0,0,2,0
4167,2016-04-24,35,90,0,0,0,0,0,25,17,18,10,7,7,212,0,0,0,0,0,0,0,0,4,0
4167,2016-05-01,36,90,0,0,0,0,0,26,14,17,6,9,8,256,0,0,0,0,0,0,0,0,3,0
4167,2016-05-08,37,90,0,0,0,0,0,13,8,9,4,4,4,202,0,0,1,0,0,0,0,0,1,0
4167,2016-05-15,38,90,0,0,0,0,0,9,8,3,2,6,6,117,0,0,0,0,0,0,0,0,2,0
4167,2016-08-14,1,90,0,0,0,0,0,24,16,14,6,10,10,222,0,0,0,0,0,0,0,0,3,0
4167,2016-08-21,2,90,0,0,0,0,0,18,11,7,1,11,10,149,0,0,0,0,0,0,0,0,1,0
4167,2016-08-27,3,90,0,0,0,0,0,14,11,5,3,9,8,214,0,0,0,0,0,0,0,0,6,0
4167,2016-09-10,4,90,0,0,0,0,0,13,9,6,2,7,7,131,0,0,0,0,0,0,0,0,5,0
4167,2016-09-17,5,90,0,0,0,0,0,14,13,1,0,13,13,107,0,0,1,1,0,0,0,1,1,0
4167,2016-09-25,6,90,0,0,0,0,0,18,6,16,4,2,2,218,0,0,0,0,0,0,0,0,2,0
4167,2016-10-02,7,90,0,0,0,0,0,24,17,10,3,14,14,215,0,0,0,0,0,0,0,0,1,0
4167,2016-10-15,8,90,0,0,0,0,0,29,22,13,7,16,15,203,0,0,0,0,0,0,0,0,4,0
4167,2016-10-22,9,90,0,0,0,0,0,19,16,6,3,13,13,112,0,0,1,0,0,0,0,0,4,1
4167,2016-10-29,10,90,0,0,0,0,0,16,12,6,2,10,10,119,0,0,0,1,0,0,0,1,0,0
4167,2016-11-06,11,90,0,0,0,0,0,15,8,11,4,4,4,206,0,0,0,0,0,0,0,0,2,0
4167,2016-11-19,12,90,0,0,0,0,0,22,13,13,4,9,9,236,0,0,0,0,0,0,0,0,4,0
4167,2016-11-27,13,90,0,0,0,0,0,18,14,8,4,10,10,159,0,0,0,0,0,0,0,0,2,0
4167,2016-12-04,14,90,0,0,0,0,0,17,9,10,2,7,7,164,0,0,0,0,0,0,0,0,2,0
4167,2016-12-10,15,90,0,0,0,0,0,14,10,4,1,10,9,93,0,0,1,0,0,0,0,0,4,0
4167,2016-12-14,16,90,0,0,0,0,0,18,13,8,4,10,9,151,0,0,0,0,0,0,0,0,2,0
4167,2016-12-19,17,90,0,0,0,0,0,30,17,23,10,7,7,343,0,0,0,0,0,0,0,0,4,0
4167,2016-12-26,18,90,0,0,0,0,0,11,10,4,3,7,7,91,0,0,0,0,0,0,0,0,1,0
4167,2017-01-02,19,90,0,0,0,0,0,15,12,8,5,7,7,194,0,0,0,0,0,0,0,0,4,0
4167,2017-01-04,20,90,0,0,0,0,0,25,19,11,5,14,14,210,0,0,1,0,0,0,0,0,3,0
4167,2017-01-14,21,90,0,0,0,0,0,26,22,9,5,17,17,226,0,0,0,0,0,0,0,0,3,0
4167,2017-01-22,22,90,0,0,0,0,0,26,17,16,7,10,10,259,0,0,0,0,0,0,0,0,6,0
4167,2017-02-01,23,90,0,0,0,0,0,23,20,7,4,16,16,136,0,0,0,0,0,0,0,0,4,0
4167,2017-02-04,24,90,0,0,0,0,0,30,24,10,5,20,19,155,0,0,0,0,0,0,0,0,3,0
4167,2017-02-11,25,90,0,0,0,0,0,20,14,11,5,9,9,211,0,0,0,0,0,0,0,0,4,0
4167,2017-03-05,27,90,0,0,0,0,0,22,12,17,7,5,5,292,0,0,0,0,0,0,0,0,5,0
4167,2017-04-27,28,90,0,0,0,0,0,13,9,7,4,6,5,127,0,0,0,0,0,0,0,0,3,0
4167,2017-03-18,29,37,0,0,0,0,0,6,3,4,1,2,2,41,0,0,0,0,0,0,0,0,3,0
4167,2017-04-18,33,90,0,0,0,0,0,17,11,11,5,6,6,195,0,0,0,0,0,0,0,0,4,0
4167,2017-05-17,34,90,0,0,0,0,0,18,16,2,0,16,16,87,1,0,1,1,0,0,0,0,2,0
4167,2017-04-30,35,90,0,0,0,0,0,20,15,12,7,8,8,226,0,0,0,0,0,0,0,0,9,0
4167,2017-05-07,36,90,0,0,0,0,0,20,16,10,6,10,10,139,0,0,0,0,0,0,0,0,4,0
4167,2017-05-14,37,90,0,0,0,0,0,19,13,11,6,8,7,225,0,0,0,0,0,0,0,0,3,0
4167,2017-05-21,38,90,0,0,0,0,0,25,20,13,8,12,12,272,0,0,2,0,0,0,0,0,7,0
3969,2014-08-30,8,48,0,0,0,0,0,7,4,7,4,0,0,80,0,0,0,0,0,0,0,0,3,0
3969,2014-08-30,9,90,0,0,0,0,0,8,3,6,2,2,1,204,0,0,2,0,0,0,0,0,3,0
3969,2014-08-30,10,90,0,0,0,0,0,16,9,11,5,5,4,159,0,0,2,0,0,0,0,0,2,0
3969,2016-08-13,1,90,0,0,0,0,0,14,5,11,2,3,3,176,0,0,0,0,0,0,0,0,4,0
3969,2016-08-20,2,90,0,0,0,0,0,28,16,17,5,11,11,321,0,0,0,0,0,0,0,0,3,0
3969,2016-08-28,3,90,0,0,0,0,0,29,14,18,3,11,11,336,0,0,0,0,0,0,0,0,8,1
3969,2016-09-10,4,90,0,0,0,0,0,27,20,9,4,18,16,162,0,0,0,0,0,0,0,0,1,0
