4231,2016-05-15,38,90,0,0,0,0,0,38,29,1,1,37,28,150,0,0,0,1,0,1,0,0,0,0
5280,2014-08-16,1,68,0,0,4,1,2,30,23,0,0,30,23,87,3,0,0,0,1,0,0,0,0,0
5280,2014-08-30,3,57,0,0,1,1,0,14,7,1,0,13,7,60,2,0,0,0,0,0,0,0,0,0
5280,2015-03-05,28,4,0,0,1,0,0,1,1,0,0,1,1,13,0,0,0,0,1,1,0,0,0,0
4022,2014-08-16,1,80,0,0,2,0,0,20,12,1,0,19,12,103,0,0,0,2,1,0,0,0,0,0
4022,2014-08-23,2,66,1,0,2,2,1,8,7,0,0,8,7,47,0,1,0,3,0,0,0,0,0,0
4022,2014-08-30,3,78,0,0,0,0,0,18,8,1,1,17,7,60,0,0,0,0,0,0,0,0,0,0
4022,2014-08-30,6,30,0,0,1,0,0,6,3,0,0,6,3,18,0,0,0,2,1,0,0,0,0,0
4022,2014-08-30,8,32,1,0,2,1,2,8,3,0,0,8,3,28,1,0,0,1,1,1,0,0,0,0
4022,2014-08-30,9,15,0,0,0,0,0,1,1,0,0,1,1,6,0,0,0,0,0,1,0,0,0,0
4022,2014-08-30,10,45,0,0,0,0,0,10,7,0,0,10,7,23,0,0,1,1,0,0,0,0,0,0
4022,2014-08-30,11,16,0,0,0,0,0,3,3,0,0,3,3,8,0,0,0,2,0,0,0,0,0,0
4022,2014-08-30,12,50,0,0,0,0,0,10,4,0,0,10,4,34,2,1,0,1,0,0,0,0,0,0
4022,2014-08-30,14,13,0,0,0,0,0,3,2,0,0,3,2,14,0,0,0,0,0,1,0,0,0,0
4022,2014-08-30,20,7,0,0,0,0,0,3,1,0,0,3,1,11,0,0,0,0,0,0,0,0,0,0
4022,2015-01-31,23,28,0,0,0,0,0,7,4,0,0,7,4,26,0,0,0,1,0,0,0,0,0,0
4022,2015-02-12,25,62,0,0,0,0,0,17,7,0,0,17,7,56,0,0,0,2,0,0,0,1,0,0
4022,2015-02-22,26,19,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0
4022,2014-03-22,30,45,0,0,0,0,0,19,10,0,0,19,10,67,0,0,0,0,0,1,0,0,0,0
4022,2015-04-04,31,12,0,0,1,0,0,3,3,0,0,3,3,19,0,0,0,1,0,0,0,0,0,0
4022,2015-04-11,32,32,0,0,1,0,1,8,4,0,0,8,4,47,0,1,0,1,0,0,0,1,0,0
4022,2015-04-19,33,64,0,0,3,1,2,11,7,0,0,11,7,48,0,1,0,0,0,0,0,0,0,0
4022,2015-04-25,34,36,0,0,0,0,0,8,6,0,0,8,6,26,0,2,0,2,0,0,0,0,0,0
4022,2015-05-02,35,9,0,0,2,1,1,5,5,0,0,5,5,20,0,1,0,1,0,0,0,0,0,0
4022,2015-05-09,36,13,0,0,0,0,0,5,2,0,0,5,2,34,0,0,0,0,0,0,0,0,0,0
4022,2015-05-16,37,69,0,0,1,0,0,14,9,0,0,14,9,69,1,0,1,1,1,2,0,0,0,0
4022,2015-05-24,38,90,0,0,1,0,1,25,17,1,1,24,16,102,0,0,0,0,0,0,0,0,0,0
4247,2014-08-16,1,90,0,0,1,1,0,65,55,5,3,60,52,240,1,3,2,0,0,0,0,0,0,0
4247,2014-08-24,2,59,0,0,1,0,0,73,64,5,2,68,62,186,1,1,1,0,1,2,0,0,0,0
4247,2014-08-30,3,58,0,0,0,0,0,42,36,2,2,40,34,99,4,3,0,1,0,0,0,0,0,0
4247,2014-08-30,6,11,0,0,0,0,0,4,3,0,0,4,3,10,0,1,1,0,0,0,0,0,0,0
4247,2014-08-30,13,90,0,0,0,0,0,40,37,3,2,37,35,107,1,3,1,1,0,0,0,1,0,0
4247,2014-08-30,14,90,0,0,2,0,0,77,71,7,7,70,64,207,6,1,0,1,0,0,0,0,0,0
4247,2014-08-25,15,90,0,0,1,0,0,85,75,6,4,79,71,261,0,2,1,2,0,0,0,0,0,0
4247,2014-08-30,16,90,0,0,0,0,0,34,31,3,2,31,29,114,3,4,4,1,0,2,0,0,0,0
4247,2014-08-30,17,90,0,0,1,0,0,61,51,3,2,58,49,139,1,3,0,0,1,1,0,0,0,0
4247,2014-08-30,18,90,0,0,0,0,0,61,50,6,4,55,46,156,0,2,1,0,0,0,0,0,0,0
4247,2014-08-30,20,90,0,0,0,0,0,51,44,1,1,50,43,119,3,3,1,0,0,0,0,1,0,0
4247,2015-02-07,24,90,0,1,3,1,0,50,42,3,2,47,40,181,2,8,4,1,0,1,0,0,0,0
4247,2015-02-11,25,90,0,0,0,0,0,52,43,4,2,48,41,153,2,3,1,1,0,1,0,0,0,0
4247,2015-02-22,26,90,0,0,4,2,0,70,61,3,2,67,59,200,2,3,1,0,1,1,0,0,0,0
4247,2015-03-07,27,90,0,0,0,0,0,47,35,5,3,42,32,201,4,4,2,1,0,1,0,1,0,0
4247,2015-03-05,28,90,0,0,2,1,0,60,55,2,2,58,53,178,5,3,3,1,1,0,0,0,0,0
4247,2015-03-16,29,90,0,0,0,0,0,49,39,3,2,46,37,134,4,0,1,0,0,0,0,0,0,0
4247,2015-03-21,30,90,0,0,0,0,0,79,74,3,2,76,72,171,8,2,1,2,0,0,0,0,0,0
4247,2015-04-05,31,90,0,0,2,0,0,54,47,3,3,51,44,139,4,0,4,2,1,0,0,0,0,0
4247,2015-04-11,32,90,0,0,0,0,0,49,44,1,0,48,44,217,2,2,1,3,0,0,0,1,0,0
4247,2015-04-19,33,90,0,0,3,0,1,70,61,3,1,67,60,225,2,2,2,1,0,1,0,1,0,0
4247,2015-04-25,34,87,0,0,0,0,0,80,73,3,2,77,71,228,0,1,0,2,0,0,0,0,0,0
4247,2015-05-03,35,90,0,0,3,0,2,52,46,4,3,48,43,169,3,1,2,0,1,1,0,1,0,0
4247,2015-05-09,36,90,0,0,0,0,0,48,44,2,2,46,42,141,1,2,0,2,0,1,0,0,0,0
4247,2015-05-16,37,90,0,0,0,0,0,58,51,4,4,54,47,163,1,0,0,0,0,2,0,1,0,0
4247,2015-05-24,38,90,0,0,0,0,0,78,65,7,3,71,62,259,7,3,1,0,0,1,0,0,0,0
4247,2015-08-08,1,52,0,0,0,0,0,38,30,2,0,36,30,122,1,0,0,0,0,0,0,0,0,0
4247,2015-08-15,2,22,0,0,0,0,0,9,9,0,0,9,9,16,0,0,0,0,0,0,0,0,0,0
4247,2015-08-22,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4247,2015-08-30,4,90,0,0,2,1,0,47,39,2,0,45,39,162,3,4,0,2,0,0,0,1,0,0
4247,2016-01-23,23,3,0,0,1,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
5274,2014-08-16,1,30,0,0,1,0,0,16,13,2,0,14,13,38,0,0,0,1,1,1,0,0,0,0
4237,2014-08-16,1,8,0,1,1,0,0,7,3,0,0,7,3,64,0,0,0,0,1,0,0,0,0,0
4237,2014-08-24,2,22,0,0,1,1,0,14,10,0,0,14,10,39,0,1,0,0,0,0,0,0,0,0
4237,2014-08-30,4,11,0,0,1,0,1,1,1,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0
4237,2014-08-30,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4237,2014-08-30,9,24,0,0,2,1,0,6,6,0,0,6,6,40,0,0,0,0,0,0,0,0,0,0
4237,2014-08-30,10,33,1,0,2,2,1,8,6,0,0,8,6,99,0,0,0,0,0,0,0,0,0,0
4237,2014-08-30,11,90,0,0,4,2,3,16,11,0,0,16,11,68,1,2,1,1,1,1,0,0,0,0
4237,2014-11-22,12,90,1,0,6,3,2,32,26,1,1,31,25,167,1,0,0,2,2,0,0,0,0,0
4237,2014-08-30,13,90,0,0,4,3,0,35,28,4,0,31,28,181,0,1,1,2,0,1,0,0,0,0
4237,2014-08-30,14,90,0,0,2,0,1,30,21,4,3,26,18,126,0,3,0,0,0,0,0,0,0,0
4237,2014-08-25,15,90,0,0,3,0,0,31,27,1,0,30,27,128,0,1,2,0,1,2,0,0,0,0
4237,2014-08-30,16,90,1,0,5,2,2,32,25,4,2,28,23,159,0,2,2,2,0,2,0,0,0,0
4237,2014-08-30,17,83,1,0,8,1,2,34,26,1,0,33,26,200,0,0,1,2,5,0,0,0,0,0
4237,2014-08-30,18,83,1,0,3,1,1,25,17,1,0,24,17,152,0,2,2,1,0,0,0,0,0,0
4237,2014-08-30,19,90,0,0,1,1,0,32,24,1,0,31,24,144,3,3,1,2,0,1,0,0,0,0
4237,2014-08-30,20,90,2,1,2,2,0,24,17,3,2,21,15,154,1,2,0,3,0,0,0,1,0,0
4237,2015-01-11,21,90,1,0,3,3,0,35,27,0,0,35,27,125,1,0,1,1,0,0,0,0,0,0
4237,2015-01-17,22,90,0,0,5,1,0,60,50,3,2,57,48,181,0,1,0,2,2,3,0,0,0,0
4237,2015-01-31,23,87,2,0,6,3,0,26,19,1,0,25,19,110,0,0,0,1,2,1,0,0,0,0
4237,2015-02-07,24,90,2,0,5,2,1,28,16,1,0,27,16,151,0,0,0,0,2,0,0,1,0,0
4237,2015-02-11,25,90,1,1,3,1,0,20,13,0,0,20,13,128,1,1,0,1,1,0,0,1,0,0
4237,2015-02-22,26,90,1,0,6,2,0,26,20,1,0,25,20,159,1,0,0,0,3,0,0,0,0,0
4237,2015-03-07,27,90,2,0,5,3,2,27,21,2,1,25,20,207,0,0,0,3,1,1,0,0,0,0
4237,2015-03-05,28,75,0,0,4,1,1,17,14,1,1,16,13,82,0,1,1,2,2,1,0,0,0,0
4237,2015-03-16,29,90,0,0,1,1,0,20,15,0,0,20,15,98,0,2,0,0,0,0,0,0,0,0
4237,2015-03-21,30,90,3,0,4,3,0,32,23,3,2,29,21,146,0,4,1,0,0,0,0,0,0,0
4237,2015-04-05,31,90,0,0,2,0,0,26,15,0,0,26,15,125,0,0,2,1,1,2,0,0,0,0
4237,2015-04-11,32,90,0,0,3,1,0,28,18,3,2,25,16,137,0,0,0,1,0,0,0,0,0,0
4237,2015-04-19,33,90,1,0,5,4,0,26,19,1,1,25,18,183,0,1,0,0,1,0,0,0,0,0
4237,2015-04-25,34,90,0,0,1,0,0,28,22,1,0,27,22,80,0,0,0,1,1,1,0,0,0,0
4237,2015-05-03,35,90,0,0,4,2,0,19,11,1,1,18,10,99,0,1,0,0,0,0,0,1,0,0
4237,2015-05-09,36,90,0,0,0,0,0,30,19,1,1,29,18,163,0,1,1,1,0,1,0,0,0,0
4237,2015-05-16,37,89,0,0,4,1,0,32,20,6,5,26,15,154,1,0,0,1,2,0,0,0,0,0
4237,2015-05-24,38,84,1,0,7,2,1,22,16,4,3,18,13,120,4,1,0,2,4,2,0,0,0,0
4237,2015-08-08,1,90,0,0,3,0,1,26,19,1,0,25,19,118,0,3,0,1,2,0,0,0,0,0
4237,2015-08-15,2,63,0,0,1,1,0,14,10,2,0,12,10,77,2,0,0,2,0,0,0,0,0,0
4237,2015-08-22,3,90,0,0,4,1,0,18,16,0,0,18,16,117,0,1,1,1,1,3,0,0,0,0
4237,2015-08-30,4,90,0,0,5,1,0,26,20,0,0,26,20,136,0,2,3,0,2,1,0,0,0,0
4237,2015-09-13,5,90,0,0,4,1,0,36,24,1,0,35,24,155,0,1,2,1,2,0,0,0,0,0
4237,2015-09-20,6,90,0,0,4,0,1,23,19,1,0,22,19,97,0,1,1,1,2,2,0,0,0,0
4237,2015-09-26,7,90,1,0,4,3,0,30,25,5,4,25,21,165,1,2,1,2,0,1,0,1,0,0
4237,2015-10-04,8,80,0,0,3,2,0,22,19,1,1,21,18,78,1,1,0,1,1,0,0,0,0,0
4237,2015-10-17,9,90,0,0,4,2,0,13,10,0,0,13,10,89,2,1,1,1,2,0,0,0,0,0
4237,2015-10-25,10,84,3,0,4,4,0,17,7,2,0,15,7,97,0,2,1,0,0,1,0,0,0,0
4237,2015-11-03,11,90,1,0,3,2,1,21,10,3,2,18,8,85,0,3,1,2,1,0,0,0,0,0
4237,2015-11-09,12,90,1,0,6,2,0,26,19,4,3,22,16,145,1,1,0,1,1,1,0,0,0,0
4237,2015-11-23,13,89,2,0,6,4,0,32,22,3,2,29,20,165,1,1,1,2,0,1,0,0,0,0
4237,2015-11-29,14,90,0,0,4,1,0,28,21,3,2,25,19,84,2,1,0,1,2,0,0,1,0,0
4237,2015-12-05,15,90,0,0,3,0,0,27,19,2,1,25,18,117,1,1,1,1,3,1,0,1,0,0
4237,2015-12-14,16,90,0,0,2,2,0,35,23,2,1,33,22,101,0,0,0,0,0,3,0,0,0,0
4237,2015-12-19,17,89,1,0,2,2,0,30,19,6,1,24,18,123,1,1,0,0,0,0,0,0,0,0
4237,2015-12-26,18,90,2,0,4,2,0,34,22,3,2,31,20,135,3,0,0,0,1,0,0,0,0,0
4237,2015-12-28,19,90,0,0,3,1,1,31,22,7,4,24,18,134,2,0,2,1,0,0,0,0,0,0
4237,2016-01-04,20,90,0,0,2,0,0,28,19,2,1,26,18,87,2,1,0,1,0,0,0,0,0,0
4237,2016-01-14,21,90,0,0,4,1,0,27,20,0,0,27,20,91,0,0,1,3,3,0,0,0,0,0
4237,2016-01-16,22,87,1,0,9,5,2,27,22,0,0,27,22,128,0,0,0,0,2,1,0,0,0,0
4237,2016-01-23,23,90,1,0,4,3,2,33,19,4,1,29,18,106,1,0,1,2,1,1,0,1,0,0
4237,2016-02-03,24,90,2,0,6,3,0,23,16,1,1,22,15,104,2,2,1,1,0,1,0,0,0,0
4237,2016-02-06,25,90,0,0,2,1,0,32,16,2,1,30,15,123,1,2,1,0,0,0,0,0,0,0
4237,2016-02-15,26,88,1,0,2,1,0,27,20,4,3,23,17,76,0,1,0,3,1,1,0,0,0,0
4237,2016-02-28,27,83,0,0,7,3,1,19,14,1,1,18,13,79,0,0,0,0,0,0,0,0,0,0
4237,2016-03-03,28,90,0,0,1,0,0,20,13,0,0,20,13,82,0,1,0,2,0,0,0,0,0,0
4237,2016-03-05,29,90,1,0,8,4,0,21,19,0,0,21,19,114,0,1,2,1,0,0,0,0,0,0
4237,2016-03-14,30,90,2,0,6,4,0,29,25,2,1,27,24,103,0,0,1,0,0,0,0,0,0,0
4237,2016-03-21,31,90,2,0,5,4,0,26,20,1,1,25,19,88,2,1,2,0,0,0,0,0,0,0
4237,2016-04-03,32,90,1,0,4,1,0,18,13,1,1,17,12,91,1,0,0,1,1,2,0,0,0,0
4237,2016-04-10,33,88,0,0,2,2,1,28,19,0,0,28,19,118,0,0,0,1,0,0,0,0,0,0
4237,2016-04-19,34,90,2,0,5,3,0,30,22,3,3,27,19,156,3,2,3,2,0,2,0,0,0,0
4237,2016-04-26,35,90,0,0,4,2,0,18,13,4,3,14,10,93,0,0,1,1,0,1,0,0,0,0
4237,2016-05-03,36,90,1,0,5,3,1,23,15,3,1,20,14,104,1,0,1,1,0,0,0,1,0,0
4237,2016-05-08,37,90,0,0,6,1,1,19,12,1,1,18,11,85,0,0,0,0,0,1,0,0,0,0
4237,2016-05-15,38,90,0,0,4,0,0,25,20,0,0,25,20,107,1,0,1,0,2,1,0,0,0,0
4237,2016-08-13,1,90,0,0,0,0,0,25,17,0,0,25,17,73,2,0,0,2,0,1,0,0,0,0
4237,2016-08-20,2,89,0,1,6,1,2,29,22,1,0,28,22,112,0,2,0,0,0,0,0,0,0,0
4237,2016-08-27,3,82,0,0,0,0,0,22,9,1,0,21,9,95,0,0,1,1,0,0,0,0,0,0
4237,2016-09-10,4,72,1,0,3,1,0,13,10,1,1,12,9,90,0,0,1,0,0,0,0,0,0,0
4237,2016-09-18,5,86,1,0,3,3,0,16,11,0,0,16,11,67,0,2,0,0,0,0,0,0,0,0
4237,2016-11-06,11,72,1,0,3,1,1,17,9,0,0,17,9,84,0,1,3,1,0,0,0,0,0,0
4237,2016-11-20,12,90,2,0,3,2,0,17,11,1,0,16,11,73,0,0,0,0,0,0,0,0,0,1
4237,2016-11-27,13,90,0,0,1,1,0,21,18,1,0,20,18,72,0,0,1,1,0,0,0,0,0,0
4237,2016-12-03,14,86,2,0,8,6,1,23,19,0,0,23,19,83,0,0,0,1,0,4,0,0,0,1
4237,2016-12-11,15,90,0,0,1,0,0,24,12,1,1,23,11,76,0,0,2,2,0,1,0,0,0,0
4237,2016-12-15,16,73,0,0,2,0,0,31,27,1,0,30,27,99,0,0,0,0,0,1,0,0,0,0
4237,2016-12-19,17,90,0,0,6,1,0,19,14,1,0,18,14,104,0,0,1,1,0,0,0,0,0,0
4237,2016-12-29,18,88,1,0,3,1,1,8,4,1,1,7,3,42,0,1,1,1,0,0,0,0,0,0
4237,2017-01-01,19,76,2,1,4,3,0,33,22,4,1,29,21,127,0,2,1,0,0,1,0,0,0,1
4237,2017-01-05,20,89,0,0,0,0,0,21,15,1,1,20,14,91,2,2,0,1,0,1,0,0,0,0
4237,2017-01-14,21,89,3,0,11,7,1,18,11,0,0,18,11,79,0,1,0,0,0,0,0,0,0,1
4237,2017-01-22,22,90,0,1,0,0,0,18,11,0,0,18,11,75,0,0,1,0,0,1,0,0,0,0
4237,2017-02-01,23,90,0,0,1,0,0,13,5,2,1,11,4,54,0,0,0,1,0,1,0,0,0,0
4237,2017-02-05,24,89,1,0,3,1,1,26,16,0,0,26,16,79,0,0,0,1,0,1,0,0,0,0
4237,2017-02-12,25,90,0,0,0,0,0,25,14,0,0,25,14,67,1,0,4,1,0,1,0,1,0,0
4237,2017-02-26,26,85,3,1,6,4,1,28,24,1,1,27,23,108,1,0,0,1,0,0,0,0,0,1
4237,2017-03-05,27,89,2,0,6,4,0,22,12,1,1,21,11,90,0,0,0,0,0,1,0,0,0,0
4237,2017-04-27,28,90,0,1,5,1,2,27,17,0,0,27,17,117,0,2,0,3,0,1,0,1,0,0
4237,2017-04-08,32,30,0,0,2,0,0,5,5,0,0,5,5,25,0,0,1,1,0,0,0,0,0,0
4237,2017-04-15,33,78,1,1,5,4,0,17,15,2,2,15,13,71,0,1,1,0,0,2,0,0,0,1
4237,2017-05-19,34,90,4,1,10,4,1,23,17,1,1,22,16,123,1,1,1,0,0,2,0,0,0,0
4237,2017-04-30,35,90,1,0,7,5,1,15,8,0,0,15,8,104,1,0,0,1,0,0,0,1,0,0
4237,2017-05-06,36,90,0,0,3,2,0,19,12,0,0,19,12,71,0,1,0,0,0,0,0,0,0,0
4237,2017-05-14,37,90,1,0,4,2,1,32,19,5,3,27,16,118,1,0,0,3,0,1,0,0,0,0
4237,2017-05-21,38,78,3,0,5,3,0,17,14,0,0,17,14,82,0,1,0,0,0,3,0,0,0,1
4440,2014-08-16,1,90,0,0,2,0,0,19,10,5,2,14,8,163,0,3,3,0,1,3,0,0,0,0
4440,2014-08-24,2,90,0,0,3,1,0,38,27,5,2,33,25,176,3,0,2,0,1,0,0,0,0,0
4440,2014-08-30,3,90,0,0,3,0,0,36,25,4,0,32,25,135,3,1,0,3,2,4,0,0,0,0
4440,2014-08-30,4,90,0,0,2,0,0,22,12,0,0,22,12,149,1,4,1,1,2,0,0,1,0,0
4440,2014-08-30,5,90,0,0,4,1,0,13,8,0,0,13,8,71,0,0,0,3,2,0,0,0,0,0
4440,2014-08-30,6,77,0,0,4,0,1,20,14,0,0,20,14,105,1,1,0,1,2,0,0,0,0,0
4440,2014-08-30,7,90,1,1,2,1,1,27,16,1,1,26,15,123,2,3,2,2,1,0,0,0,0,0
4440,2014-08-30,8,90,0,0,2,0,2,27,20,4,3,23,17,106,2,3,3,0,0,1,0,1,0,0
4440,2014-08-30,9,41,0,0,0,0,0,10,4,0,0,10,4,38,0,1,0,2,0,0,0,1,0,0
4440,2014-08-30,10,77,0,0,1,0,1,28,15,2,1,26,14,105,2,4,4,6,0,2,0,0,0,0
4440,2014-08-30,11,90,0,0,3,0,2,35,17,1,0,34,17,166,1,0,1,4,1,0,0,0,0,0
4440,2014-08-30,12,90,0,0,1,1,0,38,25,3,1,35,24,200,0,0,1,3,0,0,0,0,0,0
4440,2014-08-30,13,90,0,0,5,1,0,37,24,3,1,34,23,206,1,3,1,1,2,1,0,0,0,0
4440,2014-08-30,14,66,1,0,1,1,0,24,17,0,0,24,17,66,3,0,1,0,0,0,0,0,0,0
4440,2014-08-30,15,90,0,0,2,0,0,33,17,2,1,31,16,175,2,0,6,2,1,0,0,0,0,0
4440,2014-08-30,16,90,0,0,4,1,1,40,28,5,3,35,25,179,0,2,4,0,1,0,0,1,0,0
4440,2014-08-30,17,80,0,0,5,2,2,33,23,4,3,29,20,163,1,1,1,1,0,1,0,1,0,0
4440,2014-08-30,19,90,0,0,8,3,0,42,30,2,0,40,30,216,3,2,3,0,4,1,0,0,0,0
4440,2014-08-30,20,90,0,0,0,0,0,29,22,0,0,29,22,84,2,0,1,0,0,0,0,0,0,0
4440,2015-01-10,21,76,0,0,0,0,0,16,10,0,0,16,10,65,0,0,1,0,0,0,0,0,0,0
4440,2015-01-17,22,26,0,0,0,0,0,9,5,0,0,9,5,37,0,1,0,0,0,1,0,0,0,0
4440,2015-01-31,23,75,1,0,3,1,1,29,24,3,2,26,22,110,0,3,0,1,1,1,0,0,0,0
4440,2015-02-11,25,81,0,0,2,1,1,39,27,0,0,39,27,171,1,1,0,0,1,0,0,0,0,0
4440,2015-02-21,26,23,0,0,1,1,1,12,6,0,0,12,6,51,0,1,1,0,0,0,0,0,0,0
4440,2015-02-28,27,66,0,0,2,1,1,14,9,1,0,13,9,61,2,0,1,3,0,0,0,0,0,0
4440,2015-03-04,28,17,0,0,0,0,0,13,9,0,0,13,9,38,0,1,0,0,0,0,0,0,0,0
4440,2015-03-14,29,45,0,0,2,0,0,22,15,5,2,17,13,94,1,4,1,1,0,0,0,0,0,0
4440,2014-03-22,30,90,0,0,2,1,0,41,27,2,2,39,25,212,0,2,3,3,0,2,0,1,0,0
4440,2015-04-04,31,90,0,0,4,1,1,33,20,1,0,32,20,154,0,1,0,3,1,0,0,1,0,0
4440,2015-04-11,32,90,1,0,2,1,0,40,29,5,1,35,28,186,1,1,0,1,1,1,0,0,0,0
4440,2015-05-21,33,45,0,0,0,0,0,15,8,0,0,15,8,55,0,0,0,0,0,1,0,0,0,0
4440,2015-04-25,34,90,1,0,5,1,0,22,17,1,1,21,16,122,1,4,2,4,1,0,0,0,0,0
4440,2015-05-02,35,90,0,0,2,0,0,28,23,7,5,21,18,129,0,5,0,0,1,0,0,0,0,0
4440,2015-05-09,36,83,0,0,2,1,0,25,12,1,0,24,12,95,4,2,4,2,0,2,0,0,0,0
4440,2015-05-16,37,90,0,0,3,0,0,36,20,2,1,34,19,138,2,0,1,0,1,2,0,1,0,0
4440,2015-05-24,38,90,0,0,2,2,0,31,29,0,0,31,29,127,1,0,2,1,0,1,0,0,0,0
4440,2015-08-08,1,9,0,0,1,0,0,12,11,0,0,12,11,39,0,0,0,0,0,0,0,0,0,0
4440,2015-08-16,2,90,0,0,2,0,0,27,18,2,2,25,16,76,0,1,0,4,0,0,0,0,0,0
4440,2015-08-29,4,90,0,0,1,0,0,26,14,1,0,25,14,132,0,1,0,5,0,0,0,0,0,0
4440,2015-11-09,12,26,0,0,0,0,0,8,5,0,0,8,5,24,0,1,1,1,0,0,0,0,0,0
4440,2015-11-24,13,75,0,0,3,0,0,26,13,0,0,26,13,84,1,1,1,1,1,1,0,0,0,0
4440,2015-11-28,14,85,0,1,3,0,1,29,23,4,4,25,19,85,0,1,0,1,1,1,0,0,0,0
4440,2015-12-08,15,76,0,0,2,2,1,25,17,2,1,23,16,86,1,1,2,2,0,1,0,1,0,0
4440,2015-12-12,16,89,0,0,2,2,1,17,11,1,1,16,10,50,0,1,0,2,0,0,0,0,0,0
4440,2015-12-19,17,63,1,0,2,1,1,27,10,1,0,26,10,58,1,0,0,0,0,1,0,0,0,0
4440,2016-01-13,21,45,0,0,2,0,1,12,4,1,1,11,3,39,0,0,0,0,1,0,0,0,0,0
4440,2016-01-16,22,65,0,0,1,0,0,15,12,1,1,14,11,60,0,0,0,3,0,0,0,0,0,0
4440,2016-01-23,23,90,0,0,1,0,0,32,22,2,2,30,20,96,0,2,1,3,1,1,0,0,0,0
4440,2016-02-13,26,45,0,1,1,0,0,17,11,1,0,16,11,65,0,1,0,0,0,0,0,0,0,0
4440,2016-02-28,27,90,2,0,4,2,1,25,15,2,1,23,14,86,0,0,0,3,0,0,0,0,0,0
4440,2016-03-02,28,84,2,0,3,2,1,33,19,2,1,31,18,121,0,0,0,2,0,0,0,0,0,0
4440,2016-04-21,30,16,0,0,0,0,0,3,3,0,0,3,3,10,0,0,0,0,0,0,0,0,0,0
4440,2016-04-09,33,12,0,0,0,0,0,3,2,1,1,2,1,15,0,0,0,1,0,0,0,0,0,0
4440,2016-04-17,34,63,0,0,1,0,1,13,9,1,0,12,9,69,0,1,3,1,0,1,0,0,0,0
4440,2016-04-14,35,45,0,0,1,0,1,10,7,0,0,10,7,40,1,0,1,0,0,0,0,0,0,0
4440,2016-04-30,36,73,0,0,1,0,1,24,15,1,1,23,14,66,0,0,0,2,0,1,0,0,0,0
4440,2016-05-07,37,90,0,0,3,0,1,29,19,1,1,28,18,102,0,1,0,0,0,1,0,0,0,0
4440,2016-08-13,1,90,0,0,3,0,1,16,12,0,0,16,12,33,1,0,1,1,0,1,0,0,0,0
4440,2016-08-20,2,90,0,0,1,1,0,21,13,0,0,21,13,80,1,0,4,1,1,0,0,0,0,0
4440,2016-08-27,3,65,0,0,1,0,0,21,13,0,0,21,13,69,0,1,1,1,0,1,0,0,0,0
4440,2016-09-24,6,19,0,0,1,0,0,8,6,1,1,7,5,41,0,0,0,0,0,0,0,0,0,0
4440,2016-10-16,8,20,0,0,1,1,1,3,3,0,0,3,3,7,1,0,0,1,0,0,0,0,0,0
4440,2016-11-05,11,32,1,0,1,1,1,9,7,1,0,8,7,32,0,0,0,2,0,0,0,0,0,0
4440,2016-11-19,12,45,1,0,1,1,0,7,6,1,1,6,5,29,0,0,3,2,0,1,0,1,0,0
4440,2016-11-26,13,51,0,0,1,1,1,10,6,0,0,10,6,45,0,1,2,3,0,2,0,0,0,0
4508,2014-08-16,1,90,0,0,2,0,1,19,9,0,0,19,9,86,0,0,0,0,0,1,0,0,0,0
4508,2014-08-23,2,51,0,0,1,0,0,19,13,0,0,19,13,54,0,0,0,0,0,0,0,0,0,0
4508,2014-08-30,5,1,0,0,0,0,0,2,1,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0
4508,2014-08-30,9,45,1,0,2,1,1,20,13,0,0,20,13,96,0,0,0,1,0,0,0,0,0,0
4508,2014-08-30,10,3,0,0,0,0,0,3,0,0,0,3,0,13,0,0,0,0,0,0,0,0,0,0
4508,2014-08-30,11,90,0,0,1,0,0,28,13,1,0,27,13,92,0,0,1,1,1,0,0,0,0,0
4508,2014-08-30,12,13,0,0,0,0,0,8,7,0,0,8,7,28,0,0,0,2,0,0,0,0,0,0
4508,2014-08-30,13,26,0,0,1,0,1,8,6,0,0,8,6,28,0,0,1,0,0,0,0,0,0,0
4508,2014-08-30,14,90,0,0,8,3,1,21,8,0,0,21,8,130,1,0,1,3,4,3,0,0,0,0
4508,2014-08-30,15,72,0,0,1,0,0,30,22,0,0,30,22,109,0,1,1,3,1,0,0,0,0,0
4508,2015-01-10,21,18,0,1,0,0,0,13,10,0,0,13,10,40,0,0,0,0,0,0,0,0,0,0
4508,2015-01-20,22,78,0,0,0,0,0,25,16,0,0,25,16,100,1,0,2,2,0,1,0,0,0,0
4508,2015-01-31,23,90,0,0,4,0,1,16,15,0,0,16,15,95,0,0,0,1,3,1,0,0,0,0
4508,2015-02-08,24,17,0,0,0,0,0,4,1,0,0,4,1,11,0,0,0,0,0,0,0,0,0,0
4508,2015-03-21,30,5,0,0,0,0,0,5,5,0,0,5,5,15,0,0,0,0,0,0,0,0,0,0
