4340,2014-08-16,1,66,0,0,0,0,0,15,10,1,1,14,9,63,0,3,0,0,0,0,0,1,0,0
4340,2014-08-23,2,65,1,0,1,1,0,43,35,0,0,43,35,163,0,1,0,0,0,0,0,0,0,0
4340,2014-08-30,3,90,2,0,2,2,0,38,30,1,0,37,30,166,0,0,0,1,0,2,0,0,0,0
4340,2014-08-30,4,90,0,0,1,0,0,23,18,0,0,23,18,91,1,1,1,0,1,0,0,0,0,0
4340,2014-08-30,5,58,0,0,1,0,1,22,19,0,0,22,19,127,1,0,0,3,1,0,0,0,0,0
4340,2014-08-30,6,65,0,0,2,0,0,28,24,0,0,28,24,150,0,2,2,0,0,0,0,0,0,0
4340,2014-08-30,7,84,0,0,0,0,0,35,31,2,1,33,30,161,3,4,0,0,0,3,0,0,0,0
4340,2014-08-30,8,64,0,0,1,0,0,19,14,0,0,19,14,65,3,4,0,0,1,0,0,0,0,0
4340,2014-08-30,9,8,0,0,0,0,0,4,3,0,0,4,3,15,0,0,0,0,0,0,0,0,0,0
4340,2014-08-30,10,12,0,0,0,0,0,4,3,0,0,4,3,76,0,1,1,0,0,0,0,0,0,0
4340,2014-08-30,12,77,0,1,0,0,0,34,27,0,0,34,27,126,3,2,0,0,0,2,0,0,0,0
4340,2014-08-30,14,21,0,1,0,0,0,10,8,0,0,10,8,31,0,1,0,0,0,0,0,0,0,0
4340,2014-07-25,15,4,0,0,0,0,0,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0
4340,2014-08-30,17,90,0,0,0,0,0,27,21,1,0,26,21,148,1,3,1,0,0,2,0,0,0,0
4340,2014-08-30,18,90,0,0,1,1,0,34,28,0,0,34,28,170,0,2,0,1,0,4,0,0,0,0
4340,2014-08-30,19,90,0,0,3,1,1,32,29,1,1,31,28,136,3,4,0,1,0,0,0,0,0,0
4340,2014-08-30,20,59,0,0,1,0,0,21,18,2,1,19,17,104,1,1,0,0,0,1,0,0,0,0
4340,2015-01-10,21,61,0,0,0,0,0,34,28,0,0,34,28,109,0,1,0,0,0,1,0,0,0,0
4340,2015-01-17,22,73,0,0,0,0,0,25,23,0,0,25,23,77,0,1,0,0,0,0,0,0,0,0
4340,2015-02-02,23,90,0,0,0,0,0,30,26,0,0,30,26,94,1,2,0,0,0,3,0,0,0,0
4340,2015-02-07,24,90,0,0,2,1,0,54,44,2,0,52,44,230,0,3,0,1,0,1,0,1,0,0
4340,2015-02-12,25,62,0,0,1,1,0,33,27,1,1,32,26,109,1,0,0,2,0,1,0,0,0,0
4340,2015-03-14,29,11,0,0,0,0,0,4,3,0,0,4,3,18,0,0,0,0,0,0,0,0,0,0
4340,2015-03-21,30,6,0,0,0,0,0,4,2,0,0,4,2,21,0,0,0,0,0,0,0,0,0,0
4340,2015-04-04,31,26,0,0,0,0,0,15,13,1,1,14,12,80,0,2,0,2,0,0,0,0,0,0
4340,2015-04-11,32,8,0,0,0,0,0,3,1,0,0,3,1,4,2,0,0,1,0,0,0,0,0,0
4340,2015-04-18,33,21,0,0,0,0,0,9,7,0,0,9,7,26,0,2,0,0,0,1,0,0,0,0
4340,2015-04-25,34,90,0,0,0,0,0,40,27,1,0,39,27,152,2,5,0,1,0,0,0,0,0,0
4340,2015-05-02,35,77,0,0,0,0,0,35,29,1,0,34,29,130,3,0,0,3,0,0,0,0,0,0
4340,2015-05-12,36,78,0,0,0,0,0,30,23,1,0,29,23,103,0,2,0,1,0,1,0,0,0,0
4340,2015-05-17,37,72,0,0,2,1,0,25,20,1,1,24,19,130,1,2,0,0,1,0,0,0,0,0
4340,2015-05-24,38,63,0,0,0,0,0,31,19,1,0,30,19,124,2,1,1,1,0,0,0,0,0,0
4340,2015-08-15,2,19,0,0,0,0,0,11,10,0,0,11,10,57,0,0,0,1,0,0,0,0,0,0
4340,2015-09-13,5,45,1,0,2,1,1,13,13,0,0,13,13,73,0,0,0,0,1,2,0,1,0,0
4340,2015-10-17,9,45,0,1,2,0,0,15,10,1,0,14,10,99,0,0,0,1,1,2,0,0,0,0
4340,2015-10-24,10,12,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0
4340,2015-10-31,11,15,0,0,0,0,0,3,1,0,0,3,1,8,0,0,0,1,0,0,0,0,0,0
4340,2015-11-07,12,7,0,0,0,0,0,6,6,0,0,6,6,13,0,0,0,0,0,0,0,0,0,0
4340,2015-11-21,13,2,0,0,0,0,0,1,1,0,0,1,1,3,0,0,0,1,0,1,0,0,0,0
4340,2015-12-19,17,19,0,0,0,0,0,6,3,0,0,6,3,29,0,1,0,2,0,0,0,0,0,0
4340,2015-12-26,18,22,0,0,1,1,0,5,3,2,0,3,3,49,0,0,0,0,0,3,0,0,0,0
4340,2016-01-02,20,45,0,0,0,0,0,20,15,1,1,19,14,77,0,0,0,0,0,0,0,0,0,0
4340,2016-01-14,21,1,0,0,0,0,0,4,2,0,0,4,2,15,0,0,0,1,0,0,0,0,0,0
4340,2016-02-06,25,5,0,0,0,0,0,2,2,0,0,2,2,8,0,0,0,2,0,0,0,0,0,0
4340,2016-04-03,32,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0
4340,2016-08-20,2,6,0,0,0,0,0,3,2,0,0,3,2,25,0,0,0,0,0,0,0,0,0,0
4340,2016-11-19,12,10,0,0,0,0,0,9,7,0,0,9,7,28,0,0,0,0,0,0,0,0,0,0
4340,2016-12-26,18,21,0,1,0,0,0,12,9,0,0,12,9,52,3,2,0,0,0,1,0,0,0,0
4340,2016-12-31,19,90,0,0,2,0,0,43,36,0,0,43,36,175,1,4,1,1,0,0,0,0,0,0
4340,2017-01-04,20,11,0,0,0,0,0,5,4,0,0,5,4,18,0,0,0,1,0,0,0,0,0,0
4340,2017-01-14,21,55,0,0,1,0,0,24,20,1,1,23,19,75,1,0,0,2,0,2,0,0,0,0
4340,2017-02-05,24,16,0,0,0,0,0,4,3,0,0,4,3,16,0,1,0,0,0,0,0,0,0,0
4340,2017-02-13,25,6,0,0,0,0,0,3,3,0,0,3,3,13,0,1,0,0,0,0,0,0,0,0
4343,2014-08-16,1,90,0,1,0,0,0,20,15,0,0,20,15,89,0,1,0,4,0,1,0,0,0,0
4343,2014-08-23,2,89,0,0,0,0,0,27,20,2,2,25,18,150,0,3,0,2,0,1,0,0,0,0
4343,2014-08-30,3,65,1,0,3,1,0,17,14,1,1,16,13,59,2,0,0,1,0,0,0,0,0,0
4343,2014-08-30,4,65,0,0,3,0,0,22,18,1,1,21,17,112,3,5,4,2,1,1,0,0,0,0
4343,2014-08-30,5,90,0,0,2,0,0,31,24,0,0,31,24,130,0,1,1,1,0,1,0,0,0,0
4343,2014-08-30,6,90,0,0,0,0,0,23,13,0,0,23,13,120,3,2,1,1,0,0,0,0,0,0
4343,2014-08-30,7,90,1,0,2,1,0,33,27,3,1,30,26,142,0,4,0,2,0,0,0,0,0,0
4343,2014-08-30,8,90,0,0,0,0,0,30,23,1,0,29,23,152,0,5,0,1,0,0,0,0,0,0
4343,2014-08-30,9,82,0,0,0,0,0,31,19,3,0,28,19,87,0,1,0,1,0,0,0,0,0,0
4343,2014-08-30,10,90,0,0,0,0,0,37,25,6,3,31,22,134,1,1,2,0,0,0,0,0,0,0
4343,2014-08-30,13,64,0,0,1,1,0,31,20,2,0,29,20,151,0,2,0,1,0,0,0,0,0,0
4343,2014-08-30,14,90,1,0,4,2,0,37,23,4,2,33,21,137,4,1,0,2,1,0,0,0,0,0
4343,2014-07-25,15,90,0,0,0,0,0,31,16,3,0,28,16,123,3,0,4,1,0,1,0,1,0,0
4343,2014-08-30,16,90,0,0,1,0,0,41,31,3,2,38,29,148,0,1,0,0,0,0,0,0,0,0
4343,2014-08-30,17,90,0,0,1,0,0,31,23,6,3,25,20,111,0,0,0,2,0,0,0,0,0,0
4343,2014-08-30,18,69,0,0,0,0,0,26,20,1,1,25,19,92,1,0,0,1,0,0,0,0,0,0
4343,2014-08-30,19,90,0,0,1,0,0,36,27,1,0,35,27,154,0,2,0,0,0,0,0,0,0,0
4343,2014-08-30,20,85,0,0,4,0,0,35,24,3,0,32,24,217,1,1,0,2,1,0,1,0,0,0
4343,2015-01-10,21,61,0,0,1,0,0,29,22,3,1,26,21,99,0,1,0,0,1,0,0,0,0,0
4343,2015-01-17,22,31,0,0,1,0,0,12,8,0,0,12,8,41,1,2,0,0,1,0,0,0,0,0
4343,2015-02-12,25,28,0,0,1,0,0,12,10,1,1,11,9,56,0,0,0,1,1,0,0,0,0,0
4343,2015-02-21,26,90,0,0,2,1,0,25,17,1,1,24,16,101,1,1,0,1,1,0,0,0,0,0
4343,2015-02-28,27,89,0,0,1,0,0,23,12,2,1,21,11,97,0,1,0,0,0,2,0,0,0,0
4343,2015-03-05,28,90,0,0,0,0,0,32,25,1,0,31,25,120,0,1,0,2,0,1,0,0,0,0
4343,2015-03-14,29,72,0,0,0,0,0,34,27,1,0,33,27,154,0,1,0,0,0,1,0,0,0,0
4343,2015-03-21,30,90,0,0,2,1,0,30,22,1,1,29,21,138,0,0,0,3,1,0,0,0,0,0
4343,2015-04-04,31,90,0,0,1,0,0,41,35,0,0,41,35,123,1,0,0,1,1,0,0,0,0,0
4343,2015-04-11,32,90,0,0,1,0,0,29,20,0,0,29,20,115,4,0,0,2,0,0,0,0,0,0
4343,2015-04-18,33,69,0,0,0,0,0,27,19,2,0,25,19,114,2,3,0,0,0,1,0,0,0,0
4343,2015-08-09,1,20,0,0,1,1,0,10,6,0,0,10,6,50,0,0,0,0,0,0,0,0,0,0
4343,2015-08-15,2,14,0,0,1,0,0,10,9,2,1,8,8,57,0,1,0,1,1,0,0,0,0,0
4343,2015-08-30,4,57,0,0,1,0,0,11,7,1,1,10,6,44,0,0,1,0,1,1,0,1,0,0
4343,2015-09-12,5,59,0,0,0,0,0,20,14,1,0,19,14,55,1,0,1,2,0,0,0,0,0,0
4343,2015-11-07,12,27,0,0,0,0,0,22,17,2,2,20,15,79,0,1,0,0,0,0,0,0,0,0
4343,2015-11-21,13,69,0,0,1,1,0,19,11,2,1,17,10,57,0,2,1,1,0,1,0,0,0,0
4343,2015-11-30,14,71,0,0,0,0,0,37,26,2,1,35,25,116,1,2,1,0,0,1,0,0,0,0
4343,2015-12-05,15,45,0,0,0,0,0,29,21,4,3,25,18,121,2,0,0,0,0,0,0,0,0,0
4343,2015-12-12,16,75,0,0,1,1,0,20,13,1,0,19,13,96,0,1,0,4,0,0,0,0,0,0
4343,2015-12-26,18,89,0,0,0,0,0,44,33,4,1,40,32,176,0,2,0,3,0,1,0,0,0,0
4343,2016-01-02,20,81,0,0,1,1,0,32,26,2,2,30,24,102,0,2,0,0,0,1,0,0,0,0
4343,2016-01-14,21,76,0,0,0,0,0,29,19,3,1,26,18,76,1,0,0,1,0,0,0,0,0,0
4343,2016-01-19,22,65,0,0,0,0,0,32,21,1,1,31,20,99,0,1,0,1,0,0,0,0,0,0
4343,2016-01-24,23,76,0,0,2,1,0,28,23,4,3,24,20,104,0,3,0,2,1,0,0,0,0,0
4343,2016-02-03,24,90,0,0,0,0,0,41,30,4,2,37,28,188,2,5,0,1,0,0,0,0,0,0
4343,2016-02-06,25,60,0,0,1,0,0,29,19,0,0,29,19,120,0,3,0,0,0,1,0,0,0,0
4343,2016-02-13,26,60,0,0,0,0,0,25,16,3,1,22,15,83,0,1,0,1,0,0,0,0,0,0
4343,2016-03-03,28,90,1,0,1,1,0,33,26,1,0,32,26,125,1,1,2,2,0,1,0,1,0,0
4343,2016-03-05,29,90,0,0,1,1,0,43,31,4,1,39,30,146,1,1,0,3,0,2,0,0,0,0
4343,2016-03-12,30,59,0,0,2,0,0,22,14,1,1,21,13,68,0,1,0,2,0,1,0,0,0,0
4343,2016-03-20,31,5,0,0,0,0,0,8,2,1,0,7,2,20,0,0,0,1,0,0,0,1,0,0
4343,2016-04-02,32,90,0,1,0,0,0,38,26,1,0,37,26,144,0,1,0,2,0,1,0,0,0,0
4343,2016-04-09,33,24,0,0,0,0,0,9,7,0,0,9,7,44,1,0,1,0,0,1,0,0,0,0
4343,2016-04-16,34,7,0,0,0,0,0,5,3,1,0,4,3,14,0,0,0,0,0,0,0,0,0,0
4343,2016-04-24,35,45,0,0,0,0,0,22,14,2,1,20,13,86,0,0,0,1,0,1,0,0,0,0
4343,2016-05-01,36,90,0,0,1,1,0,37,25,0,0,37,25,127,4,3,1,1,0,1,0,0,0,0
4343,2016-05-07,37,81,1,0,2,1,0,33,19,3,1,30,18,104,0,2,0,0,0,1,0,0,0,0
4343,2016-05-15,38,57,0,0,1,0,0,23,14,1,0,22,14,67,0,0,0,0,0,0,0,0,0,0
4343,2016-08-13,1,86,0,0,1,0,0,37,22,2,1,35,21,139,0,2,0,2,0,1,0,0,0,0
4343,2016-08-20,2,54,0,0,1,0,0,25,21,0,0,25,21,65,2,1,0,0,0,2,0,0,0,0
4343,2016-08-27,3,58,0,0,0,0,0,11,5,2,2,9,3,42,0,0,0,1,0,0,0,0,0,0
4343,2016-09-24,6,72,0,0,1,0,1,26,14,5,2,21,12,106,0,0,0,3,0,1,0,0,0,0
4343,2016-10-01,7,61,0,0,0,0,0,23,12,0,0,23,12,72,0,1,0,1,0,0,0,0,0,0
4343,2016-10-15,8,90,0,0,0,0,0,23,15,0,0,23,15,63,1,3,0,1,0,0,0,0,0,0
4343,2016-10-22,9,67,0,0,0,0,0,25,18,2,0,23,18,83,2,1,0,2,0,2,0,0,0,0
4343,2016-11-01,10,90,1,0,2,2,1,23,13,3,1,20,12,107,1,2,0,2,0,0,0,0,0,0
4343,2016-11-06,11,45,0,0,0,0,0,12,5,0,0,12,5,35,1,0,0,0,0,0,0,0,0,0
4343,2016-11-19,12,90,0,0,0,0,0,25,17,4,2,21,15,107,0,2,1,2,0,2,0,0,0,0
4343,2016-11-26,13,65,0,0,2,0,0,20,12,0,0,20,12,95,1,3,1,2,0,1,0,1,0,0
4343,2016-12-03,14,20,0,0,0,0,0,15,8,2,0,13,8,42,1,0,0,0,0,0,0,0,0,0
4343,2016-12-10,15,90,0,0,0,0,0,42,28,6,2,36,26,158,2,1,0,1,0,1,0,0,0,0
4343,2016-12-15,16,90,1,0,1,1,0,37,18,2,1,35,17,155,0,1,1,3,0,0,0,0,0,0
4343,2016-12-17,17,76,0,0,0,0,0,31,20,2,1,29,19,124,3,3,0,1,0,0,0,0,0,0
4343,2016-12-26,18,90,0,0,2,1,1,33,24,2,1,31,23,167,0,0,0,1,0,1,0,0,0,0
4343,2017-01-04,20,79,0,0,1,1,0,37,27,2,1,35,26,114,0,1,1,0,0,0,0,0,0,0
4343,2017-01-14,21,90,0,0,3,1,0,26,16,1,0,25,16,92,1,0,1,1,0,1,0,0,0,0
4343,2017-01-21,22,90,0,1,0,0,0,31,19,2,0,29,19,128,2,2,0,1,0,2,0,0,0,0
4343,2017-02-01,23,59,0,0,0,0,0,16,11,2,1,14,10,54,1,1,0,1,0,1,0,0,0,0
4343,2017-02-05,24,64,0,0,0,0,0,13,6,0,0,13,6,37,0,1,0,0,0,0,0,0,0,0
4343,2017-02-13,25,82,0,0,1,1,0,33,21,3,1,30,20,105,0,1,1,0,0,3,0,0,0,0
4343,2017-02-25,26,80,0,0,0,0,0,16,8,0,0,16,8,55,0,1,2,3,0,0,0,0,0,0
4343,2017-03-11,28,70,0,0,2,1,0,20,14,1,0,19,14,67,1,1,0,0,0,0,0,0,0,0
4343,2017-03-19,29,24,0,0,0,0,0,9,5,1,1,8,4,29,0,0,0,0,0,1,0,0,0,0
4343,2017-04-05,31,89,1,0,1,1,0,17,9,1,0,16,9,81,1,2,0,0,0,0,0,0,0,0
4343,2017-04-08,32,45,0,0,0,0,0,21,10,0,0,21,10,99,0,0,0,0,0,1,0,0,0,0
3938,2014-08-16,1,90,0,0,1,1,0,44,37,8,6,36,31,206,4,4,1,3,0,0,0,1,0,0
3938,2014-08-24,2,90,0,0,2,1,0,42,29,5,2,37,27,211,4,0,2,1,1,2,0,1,0,0
3938,2014-08-30,3,90,0,0,1,0,0,37,32,2,2,35,30,169,7,1,1,0,1,4,0,0,0,0
3938,2014-08-30,8,15,0,0,1,0,0,10,8,1,0,9,8,51,0,0,0,0,1,0,0,0,0,0
3938,2014-08-30,12,73,0,0,0,0,0,19,11,4,2,15,9,119,1,2,1,0,0,2,0,0,0,0
3938,2014-08-30,13,90,0,0,0,0,0,60,54,7,5,53,49,219,2,1,0,0,0,0,0,0,0,0
3938,2014-08-30,14,90,0,0,1,0,0,55,44,5,3,50,41,340,3,0,1,0,0,2,0,1,0,0
3938,2014-08-30,15,90,0,0,0,0,0,51,34,10,3,41,31,253,3,1,4,1,0,0,0,0,0,0
3938,2014-08-30,16,90,0,0,0,0,0,33,26,1,1,32,25,156,4,1,1,2,0,2,0,0,0,0
3938,2014-08-30,17,90,0,1,2,0,0,51,34,2,0,49,34,252,2,3,1,1,1,1,0,0,0,0
3938,2014-08-30,18,90,0,0,0,0,0,46,35,7,5,39,30,238,1,4,1,1,0,0,0,0,0,0
3938,2014-08-30,19,90,0,0,1,1,0,41,24,6,2,35,22,271,1,1,1,1,0,0,0,1,0,0
3938,2014-08-30,20,74,0,0,0,0,0,25,17,1,0,24,17,125,2,1,0,1,0,2,0,0,0,0
3938,2015-02-21,26,32,0,0,2,0,0,18,12,6,3,12,9,124,0,1,2,0,2,0,0,1,0,0
3938,2015-02-28,27,90,0,0,3,0,0,39,30,1,1,38,29,252,2,0,0,0,1,2,0,0,0,0
3938,2015-03-05,28,90,1,0,2,2,0,39,29,2,1,37,28,175,1,3,0,1,0,0,0,0,0,0
3938,2015-03-16,29,90,0,0,0,0,0,33,26,0,0,33,26,205,2,1,1,0,0,2,0,0,0,0
3938,2015-03-22,30,54,0,0,0,0,0,16,10,1,1,15,9,56,1,1,0,0,0,1,0,0,0,0
3938,2015-04-04,31,69,0,0,3,0,0,37,20,1,1,36,19,190,0,0,0,1,2,1,0,0,0,0
3938,2015-04-12,32,90,1,2,3,2,1,38,26,4,1,34,25,166,1,2,1,0,1,1,0,0,0,0
3938,2015-04-19,33,69,0,0,0,0,0,32,27,2,1,30,26,136,1,0,0,1,0,1,0,0,0,0
3938,2015-04-26,34,90,0,0,2,0,0,33,22,0,0,33,22,230,0,1,0,2,1,0,0,0,0,0
3938,2015-05-03,35,90,0,0,3,0,0,57,46,4,2,53,44,281,4,2,1,3,2,0,0,0,0,0
3938,2015-05-10,36,90,0,1,2,0,0,27,21,5,2,22,19,230,1,5,0,2,2,1,0,0,0,0
3938,2015-05-17,37,90,0,1,1,0,0,49,37,7,5,42,32,235,0,4,1,1,0,2,0,0,0,0
3938,2015-05-24,38,58,0,0,0,0,0,37,33,3,2,34,31,138,1,0,0,0,0,0,0,0,0,0
3938,2015-08-08,1,90,0,0,1,1,0,34,23,4,2,30,21,232,3,1,3,1,0,3,0,0,0,0
3938,2015-08-15,2,8,0,0,0,0,0,4,3,0,0,4,3,16,1,0,0,0,0,0,0,0,0,0
3938,2015-08-30,4,21,0,0,0,0,0,17,10,1,0,16,10,80,1,0,0,0,0,0,0,0,0,0
3938,2015-09-13,5,45,0,0,3,0,0,17,14,3,2,14,12,83,3,0,1,0,2,0,0,0,0,0
3938,2015-09-26,7,14,0,0,0,0,0,16,14,2,1,14,13,74,0,0,0,0,0,0,0,0,0,0
3938,2015-10-04,8,90,0,0,1,1,0,54,50,4,4,50,46,236,2,2,0,1,0,1,0,1,0,0
3938,2015-10-31,11,25,0,0,0,0,0,13,13,1,1,12,12,65,2,2,3,0,0,0,0,0,0,0
3938,2015-11-07,12,61,0,0,0,0,0,38,30,6,2,32,28,129,3,1,0,1,0,0,0,0,0,0
3938,2015-11-21,13,90,0,0,0,0,0,43,31,6,2,37,29,269,2,4,4,0,0,0,0,1,0,0
3938,2015-11-29,14,90,0,0,0,0,0,59,34,4,1,55,33,327,3,1,3,0,0,1,0,1,0,0
3938,2015-12-19,17,90,0,0,0,0,0,86,64,13,7,73,57,330,8,2,1,0,0,0,0,0,0,0
3938,2015-12-26,18,90,0,0,0,0,0,34,28,3,2,31,26,164,6,3,0,3,0,1,0,1,0,0
3938,2015-12-29,19,90,0,0,0,0,0,55,39,8,4,47,35,250,5,0,2,2,0,0,0,0,0,0
3938,2016-01-02,20,78,0,1,2,1,0,47,31,2,1,45,30,232,0,1,0,0,1,0,0,0,0,0
3938,2016-01-13,21,90,0,0,0,0,0,51,38,2,0,49,38,224,3,1,3,1,0,1,0,0,0,0
3938,2016-01-17,22,41,0,0,0,0,0,26,15,4,3,22,12,95,0,1,1,1,0,0,0,0,0,0
3938,2016-04-10,33,45,0,0,0,0,0,17,13,0,0,17,13,36,0,0,0,2,0,1,0,1,0,0
3938,2016-05-18,38,7,1,0,1,1,0,4,3,0,0,4,3,19,0,0,0,0,0,0,0,0,0,0
3938,2016-09-18,5,53,0,0,1,0,0,24,15,1,1,23,14,86,2,0,0,0,0,1,0,0,0,0
3938,2016-09-24,6,4,0,0,0,0,0,7,6,0,0,7,6,22,0,0,0,0,0,0,0,0,0,0
3938,2016-10-18,8,89,0,0,0,0,0,27,20,2,1,25,19,95,1,5,3,1,0,1,0,1,0,0
3938,2016-11-06,11,90,0,0,0,0,0,80,69,5,3,75,66,237,6,5,2,0,0,1,0,0,0,0
3938,2017-02-06,24,8,0,0,0,0,0,7,5,0,0,7,5,18,0,0,0,0,0,0,0,0,0,0
3938,2017-04-28,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3938,2017-03-19,29,90,0,1,0,0,0,32,25,6,2,26,23,144,1,1,4,1,0,3,0,0,0,0
3938,2017-04-01,30,90,0,0,0,0,0,83,69,11,8,72,61,334,3,3,1,1,1,0,0,0,0,0
3938,2017-04-05,31,64,0,0,0,0,0,36,29,6,4,30,25,187,1,1,1,1,1,0,0,1,0,0
3938,2017-04-16,33,89,0,0,4,0,0,34,23,2,1,32,22,168,3,0,1,0,0,4,0,0,0,0
3938,2017-04-23,34,90,0,0,1,0,0,56,37,6,1,50,36,224,0,0,4,2,0,0,0,0,0,1
3938,2017-04-30,35,90,0,0,0,0,0,72,58,7,3,65,55,261,0,2,2,3,0,0,0,0,0,0
3940,2014-08-16,1,66,0,0,0,0,0,41,35,2,0,39,35,136,1,2,0,1,0,0,0,0,0,0
3940,2014-08-30,4,90,1,1,3,1,1,72,69,4,3,68,66,232,2,5,1,2,2,0,0,0,0,0
3940,2014-08-30,5,90,1,0,3,1,0,68,60,3,2,65,58,182,2,3,1,0,0,0,0,0,0,0
3940,2014-08-30,6,73,0,0,0,0,0,49,45,3,2,46,43,167,0,3,4,0,0,0,0,1,0,0
3940,2014-08-30,8,45,0,0,0,0,0,30,26,1,0,29,26,97,0,0,0,0,0,1,0,0,0,0
3940,2014-08-30,13,77,0,1,2,0,0,79,74,2,2,77,72,227,2,0,1,1,1,0,0,0,0,0
3940,2014-08-30,14,85,0,0,1,0,0,46,36,2,1,44,35,155,1,1,0,1,0,0,0,1,0,0
3940,2014-08-30,15,52,0,0,0,0,0,24,19,2,1,22,18,69,1,0,0,1,0,0,0,0,0,0
3940,2014-08-30,16,20,0,0,0,0,0,16,11,0,0,16,11,43,0,1,0,0,0,0,0,0,0,0
3940,2014-08-30,20,27,0,0,0,0,0,18,16,2,1,16,15,54,0,1,0,0,0,1,0,0,0,0
3940,2015-01-12,21,30,0,0,0,0,0,16,14,2,2,14,12,61,0,2,0,1,0,1,0,0,0,0
3940,2015-01-17,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3940,2015-02-12,25,52,0,0,0,0,0,47,44,5,4,42,40,135,2,1,1,1,0,0,0,0,0,0
3940,2015-02-21,26,90,1,0,2,1,0,64,62,6,5,58,57,196,2,0,0,1,1,1,0,0,0,0
3940,2015-02-28,27,90,0,0,3,0,1,92,85,2,1,90,84,281,4,1,1,2,2,0,0,0,0,0
3940,2015-03-05,28,90,0,0,1,0,0,78,70,1,1,77,69,213,2,2,0,1,0,3,0,0,0,0
3940,2015-03-16,29,90,0,0,2,0,0,59,53,0,0,59,53,173,4,5,0,1,0,1,0,0,0,0
3940,2015-03-22,30,82,0,1,1,0,0,59,51,1,1,58,50,179,3,4,1,1,1,0,0,1,0,0
3940,2015-04-04,31,90,2,0,2,2,0,100,94,7,7,93,87,263,2,2,0,3,0,0,0,0,0,0
3940,2015-04-12,32,90,0,0,1,0,0,51,43,3,2,48,41,184,3,0,2,2,1,0,0,0,0,0
3940,2015-04-19,33,90,0,0,2,0,0,89,85,3,3,86,82,290,3,7,4,0,1,2,0,1,0,0
3940,2015-04-26,34,90,0,0,3,0,0,86,76,4,0,82,76,272,5,0,0,0,3,0,0,0,0,0
3940,2015-05-03,35,90,0,0,3,0,0,123,112,4,3,119,109,379,2,6,1,2,1,0,0,0,0,0
3940,2015-05-10,36,90,0,0,3,1,0,61,55,3,2,58,53,163,1,3,1,0,0,1,0,1,0,0
3940,2015-05-17,37,90,1,0,2,1,0,77,70,3,3,74,67,143,5,5,0,2,0,1,0,1,0,0
3940,2015-05-24,38,90,0,0,3,0,0,59,52,3,1,56,51,150,2,2,0,1,1,0,0,0,0,0
3940,2015-08-08,1,22,0,0,0,0,0,11,8,0,0,11,8,39,0,0,0,1,0,2,0,0,0,0
3940,2015-08-15,2,31,0,0,0,0,0,26,22,0,0,26,22,71,0,0,0,0,0,0,0,1,0,0
3940,2015-08-30,4,76,0,0,1,0,0,53,48,0,0,53,48,127,0,1,1,0,0,0,0,0,0,0
3940,2015-09-13,5,90,1,0,1,1,0,66,53,4,3,62,50,161,4,1,1,0,0,0,0,0,0,0
3940,2015-10-17,9,80,1,1,2,2,1,39,37,2,2,37,35,147,0,3,1,2,0,0,0,0,0,0
3940,2015-10-25,10,90,0,0,1,0,0,59,48,7,5,52,43,207,3,3,2,2,1,0,0,0,0,0
3940,2015-10-31,11,90,0,0,1,0,0,45,37,3,3,42,34,130,1,2,2,2,0,1,0,0,0,0
3940,2015-11-07,12,9,0,0,0,0,0,11,9,0,0,11,9,27,0,0,0,0,0,1,0,0,0,0
3940,2015-11-21,13,24,0,1,1,0,0,15,13,0,0,15,13,51,0,2,0,0,1,0,0,0,0,0
3940,2015-12-19,17,30,0,0,1,0,0,40,35,1,1,39,34,119,1,0,0,0,1,0,0,0,0,0
3940,2015-12-26,18,81,0,0,3,1,0,56,42,9,2,47,40,163,0,3,1,2,1,3,0,0,0,0
3940,2015-12-29,19,90,0,0,2,1,0,71,61,2,2,69,59,186,2,4,1,2,1,0,0,0,0,0
3940,2016-01-02,20,89,0,0,2,0,0,54,44,0,0,54,44,146,3,3,0,2,1,0,0,0,0,0
3940,2016-01-13,21,74,0,0,0,0,0,49,39,5,3,44,36,135,0,3,0,1,0,1,0,1,0,0
3940,2016-01-17,22,71,0,0,1,0,0,39,31,2,1,37,30,131,6,1,0,1,0,1,0,0,0,0
3940,2016-01-23,23,90,0,0,1,0,0,64,50,4,2,60,48,182,1,4,0,0,1,1,0,0,0,0
3940,2016-02-03,24,11,0,0,0,0,0,19,18,0,0,19,18,44,0,0,0,0,0,0,0,0,0,0
3940,2016-02-08,25,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
3940,2016-02-28,27,89,1,0,1,1,0,36,30,3,0,33,30,103,1,3,1,5,1,1,0,1,0,0
3940,2016-03-03,28,76,0,0,1,0,0,61,49,8,3,53,46,160,2,4,1,1,0,0,0,0,0,0
3940,2016-03-07,29,61,0,0,1,0,0,63,47,4,4,59,43,165,0,3,0,2,0,0,0,0,0,0
3940,2016-04-21,30,18,0,0,0,0,0,32,29,2,2,30,27,87,2,0,0,0,0,0,0,0,0,0
